date,close
2023-10-19,2415.8000
2023-10-20,2375.0000
2023-10-23,2357.0200
2023-10-24,2383.5100
2023-10-25,2363.1699
2023-10-26,2299.0801
2023-10-27,2302.8101
2023-10-30,2310.5500
2023-10-31,2277.9900
2023-11-01,2301.5601
2023-11-02,2343.1201
2023-11-03,2368.3401
2023-11-06,2502.3701
2023-11-07,2443.9600
2023-11-08,2421.6201
2023-11-09,2427.0801
2023-11-10,2409.6599
2023-11-13,2403.7600
2023-11-14,2433.2500
2023-11-15,2486.6699
2023-11-16,2488.1799
2023-11-17,2469.8501
2023-11-20,2491.2000
2023-11-21,2510.4199
2023-11-22,2511.7000
2023-11-23,2514.9600
2023-11-24,2496.6299
2023-11-27,2495.6599
2023-11-28,2521.7600
2023-11-29,2519.8101
2023-11-30,2535.2900
2023-12-01,2505.0100
2023-12-04,2514.9500
2023-12-05,2494.2800
2023-12-06,2495.3799
2023-12-07,2492.0701
2023-12-08,2517.8501
2023-12-11,2525.3601
2023-12-12,2535.2700
2023-12-13,2510.6599
2023-12-14,2544.1799
2023-12-15,2563.5601
2023-12-18,2566.8601
2023-12-19,2568.5500
2023-12-20,2614.3000
2023-12-21,2600.0200
2023-12-22,2599.5100
2023-12-26,2602.5901
2023-12-27,2613.5000
2023-12-28,2655.2800
2024-01-02,2669.8101
2024-01-03,2607.3101
2024-01-04,2587.0200
2024-01-05,2578.0801
2024-01-08,2567.8201
2024-01-09,2561.2400
2024-01-10,2541.9800
2024-01-11,2540.2700
2024-01-12,2525.0500
2024-01-15,2525.9900
2024-01-16,2497.5901
2024-01-17,2435.8999
2024-01-18,2440.0400
2024-01-19,2472.7400
2024-01-22,2464.3501
2024-01-23,2478.6101
2024-01-24,2469.6899
2024-01-25,2470.3401
2024-01-26,2478.5601
2024-01-29,2500.6499
2024-01-30,2498.8101
2024-01-31,2497.0901
2024-02-01,2542.4600
2024-02-02,2615.3101
2024-02-05,2591.3101
2024-02-06,2576.2000
2024-02-07,2609.5801
2024-02-08,2620.3201
2024-02-13,2649.6399
2024-02-14,2620.4199
2024-02-15,2613.8000
2024-02-16,2648.7600
2024-02-19,2680.2600
2024-02-20,2657.7900
2024-02-21,2653.3101
2024-02-22,2664.2700
2024-02-23,2667.7000
2024-02-26,2647.0801
2024-02-27,2625.0500
2024-02-28,2652.2900
2024-02-29,2642.3601
2024-03-04,2674.2700
2024-03-05,2649.3999
2024-03-06,2641.4900
2024-03-07,2647.6201
2024-03-08,2680.3501
2024-03-11,2659.8401
2024-03-12,2681.8101
2024-03-13,2693.5701
2024-03-14,2718.7600
2024-03-15,2666.8401
2024-03-18,2685.8401
2024-03-19,2656.1699
2024-03-20,2690.1399
2024-03-21,2754.8601
2024-03-22,2748.5601
2024-03-25,2737.5701
2024-03-26,2757.0901
2024-03-27,2755.1101
2024-03-28,2745.8201
2024-03-29,2746.6299
2024-04-01,2747.8601
2024-04-02,2753.1599
2024-04-03,2706.9700
2024-04-04,2742.0000
2024-04-05,2714.2100
2024-04-08,2717.6499
2024-04-09,2705.1599
2024-04-11,2706.9600
2024-04-12,2681.8201
2024-04-15,2670.4299
2024-04-16,2609.6299
2024-04-17,2584.1799
2024-04-18,2634.7000
2024-04-19,2591.8601
2024-04-22,2629.4399
2024-04-23,2623.0200
2024-04-24,2675.7500
2024-04-25,2628.6201
2024-04-26,2656.3301
2024-04-29,2687.4399
2024-04-30,2692.0601
2024-05-02,2683.6499
2024-05-03,2676.6299
2024-05-07,2734.3601
2024-05-08,2745.0500
2024-05-09,2712.1399
2024-05-10,2727.6299
2024-05-13,2727.2100
2024-05-14,2730.3401
2024-05-16,2753.0000
2024-05-17,2724.6201
2024-05-20,2742.1399
2024-05-21,2724.1799
2024-05-22,2723.4600
2024-05-23,2721.8101
2024-05-24,2687.6001
2024-05-27,2722.9900
2024-05-28,2722.8501
2024-05-29,2677.3000
2024-05-30,2635.4399
2024-05-31,2636.5200
2024-06-03,2682.5200
2024-06-04,2662.1001
2024-06-05,2689.5000
2024-06-07,2722.6699
2024-06-10,2701.1699
2024-06-11,2705.3201
2024-06-12,2728.1699
2024-06-13,2754.8899
2024-06-14,2758.4199
2024-06-17,2744.1001
2024-06-18,2763.9199
2024-06-19,2797.3301
2024-06-20,2807.6299
2024-06-21,2784.2600
2024-06-24,2764.7300
2024-06-25,2774.3899
2024-06-26,2792.0500
2024-06-27,2784.0601
2024-06-28,2797.8201
2024-07-01,2804.3101
2024-07-02,2780.8601
2024-07-03,2794.0100
2024-07-04,2824.9399
2024-07-05,2862.2300
2024-07-08,2857.7600
2024-07-09,2867.3799
2024-07-10,2867.9900
2024-07-11,2891.3501
2024-07-12,2857.0000
2024-07-15,2860.9199
2024-07-16,2866.0901
2024-07-17,2843.2900
2024-07-18,2824.3501
2024-07-19,2795.4600
2024-07-22,2763.5100
2024-07-23,2774.2900
2024-07-24,2758.7100
2024-07-25,2710.6499
2024-07-26,2731.8999
2024-07-29,2765.5300
2024-07-30,2738.1899
2024-07-31,2770.6899
2024-08-01,2777.6799
2024-08-02,2676.1899
2024-08-05,2441.5500
2024-08-06,2522.1499
2024-08-07,2568.4099
2024-08-08,2556.7300
2024-08-09,2588.4299
2024-08-12,2618.3000
2024-08-13,2621.5000
2024-08-14,2644.5000
2024-08-16,2697.2300
2024-08-19,2674.3601
2024-08-20,2696.6299
2024-08-21,2701.1299
2024-08-22,2707.6699
2024-08-23,2701.6899
2024-08-26,2698.0100
2024-08-27,2689.2500
2024-08-28,2689.8301
2024-08-29,2662.2800
2024-08-30,2674.3101
2024-09-02,2681.0000
2024-09-03,2664.6299
2024-09-04,2580.8000
2024-09-05,2575.5000
2024-09-06,2544.2800
2024-09-09,2535.9299
2024-09-10,2523.4299
2024-09-11,2513.3701
2024-09-12,2572.0901
2024-09-13,2575.4099
2024-09-19,2580.8000
2024-09-20,2593.3701
2024-09-23,2602.0100
2024-09-24,2631.6799
2024-09-25,2596.3201
2024-09-26,2671.5701
2024-09-27,2649.7800
2024-09-30,2593.2700
2024-10-02,2561.6899
2024-10-04,2569.7100
2024-10-07,2610.3799
2024-10-08,2594.3601
2024-10-10,2599.1599
2024-10-11,2596.9099
2024-10-14,2623.2900
2024-10-15,2633.4500
2024-10-16,2610.3601
2024-10-17,2609.3000
2024-10-18,2593.8201
2024-10-21,2604.9199
2024-10-22,2570.7000
2024-10-23,2599.6201
2024-10-24,2581.0300
2024-10-25,2583.2700
2024-10-28,2612.4299
2024-10-29,2617.8000
2024-10-30,2593.7900
2024-10-31,2556.1499
2024-11-01,2542.3601
2024-11-04,2588.9700
2024-11-05,2576.8799
2024-11-06,2563.5100
2024-11-07,2564.6299
2024-11-08,2561.1499
2024-11-11,2531.6599
2024-11-12,2482.5701
2024-11-13,2417.0801
2024-11-14,2418.8601
2024-11-15,2416.8601
2024-11-18,2469.0701
2024-11-19,2471.9500
2024-11-20,2482.2900
2024-11-21,2480.6299
2024-11-22,2501.2400
2024-11-25,2534.3401
2024-11-26,2520.3601
2024-11-27,2503.0601
2024-11-28,2504.6699
2024-11-29,2455.9099
2024-12-02,2454.4800
2024-12-03,2500.1001
2024-12-04,2464.0000
2024-12-05,2441.8501
2024-12-06,2428.1599
2024-12-09,2360.5801
2024-12-10,2417.8401
2024-12-11,2442.5100
2024-12-12,2482.1201
2024-12-13,2494.4600
2024-12-16,2488.9700
2024-12-17,2456.8101
2024-12-18,2484.4299
2024-12-19,2435.9299
2024-12-20,2404.1499
2024-12-23,2442.0100
2024-12-24,2440.5200
2024-12-26,2429.6699
2024-12-27,2404.7700
2024-12-30,2399.4900
2025-01-02,2398.9399
2025-01-03,2441.9199
2025-01-06,2488.6399
2025-01-07,2492.1001
2025-01-08,2521.0500
2025-01-09,2521.8999
2025-01-10,2515.7800
2025-01-13,2489.5601
2025-01-14,2497.3999
2025-01-15,2496.8101
2025-01-16,2527.4900
2025-01-17,2523.5500
2025-01-20,2520.0500
2025-01-21,2518.0300
2025-01-22,2547.0601
2025-01-23,2515.4900
2025-01-24,2536.8000
2025-01-31,2517.3701
2025-02-03,2453.9500
2025-02-04,2481.6899
2025-02-05,2509.2700
2025-02-06,2536.7500
2025-02-07,2521.9199
2025-02-10,2521.2700
2025-02-11,2539.0500
2025-02-12,2548.3899
2025-02-13,2583.1699
2025-02-14,2591.0500
2025-02-17,2610.4199
2025-02-18,2626.8101
2025-02-19,2671.5200
2025-02-20,2654.0601
2025-02-21,2654.5801
2025-02-24,2645.2700
2025-02-25,2630.2900
2025-02-26,2641.0901
2025-02-27,2621.7500
2025-02-28,2532.7800
2025-03-04,2528.9199
2025-03-05,2558.1299
2025-03-06,2576.1599
2025-03-07,2563.4800
2025-03-10,2570.3899
2025-03-11,2537.6001
2025-03-12,2574.8201
2025-03-13,2573.6399
2025-03-14,2566.3601
2025-03-17,2610.6899
2025-03-18,2612.3401
2025-03-19,2628.6201
2025-03-20,2637.1001
2025-03-21,2643.1299
2025-03-24,2632.0701
2025-03-25,2615.8101
2025-03-26,2643.9399
2025-03-27,2607.1499
2025-03-28,2557.9800
2025-03-31,2481.1201
2025-04-01,2521.3899
2025-04-02,2505.8601
2025-04-03,2486.7000
2025-04-04,2465.4199
2025-04-07,2328.2000
2025-04-08,2334.2300
2025-04-09,2293.7000
2025-04-10,2445.0601
2025-04-11,2432.7200
2025-04-14,2455.8899
2025-04-15,2477.4099
2025-04-16,2447.4299
2025-04-17,2470.4099
2025-04-18,2483.4199
2025-04-21,2488.4199
2025-04-22,2486.6399
2025-04-23,2525.5601
2025-04-24,2522.3301
2025-04-25,2546.3000
2025-04-28,2548.8601
2025-04-29,2565.4199
2025-04-30,2556.6101
2025-05-02,2559.7900
2025-05-07,2573.8000
2025-05-08,2579.4800
2025-05-09,2577.2700
2025-05-12,2607.3301
2025-05-13,2608.4199
2025-05-14,2640.5701
2025-05-15,2621.3601
2025-05-16,2626.8701
2025-05-19,2603.4199
2025-05-20,2601.8000
2025-05-21,2625.5801
2025-05-22,2593.6699
2025-05-23,2592.0901
2025-05-26,2644.3999
2025-05-27,2637.2200
2025-05-28,2670.1499
2025-05-29,2720.6399
2025-05-30,2697.6699
2025-06-02,2698.9700
2025-06-04,2770.8401
2025-06-05,2812.0500
2025-06-09,2855.7700
2025-06-10,2871.8501
2025-06-11,2907.0400
2025-06-12,2920.0300
2025-06-13,2894.6201
2025-06-16,2946.6599
2025-06-17,2950.3000
2025-06-18,2972.1899
2025-06-19,2977.7400
2025-06-20,3021.8401
2025-06-23,3014.4700
2025-06-24,3103.6399
2025-06-25,3108.2500
2025-06-26,3079.5601
2025-06-27,3055.9399
2025-06-30,3071.7000
2025-07-01,3089.6499
2025-07-02,3075.0601
2025-07-03,3116.2700
2025-07-04,3054.2800
2025-07-07,3059.4700
2025-07-08,3114.9500
2025-07-09,3133.7400
2025-07-10,3183.2300
2025-07-11,3175.7700
2025-07-14,3202.0300
2025-07-15,3215.2800
2025-07-16,3186.3799
2025-07-17,3192.2900
2025-07-18,3188.0701
2025-07-21,3210.8101
2025-07-22,3169.9399
2025-07-23,3183.7700
2025-07-24,3190.4500
2025-07-25,3196.0500
2025-07-28,3209.5200
2025-07-29,3230.5701
2025-07-30,3254.4700
2025-07-31,3245.4399
2025-08-01,3119.4099
2025-08-04,3147.7500
2025-08-05,3198.0000
2025-08-06,3198.1399
2025-08-07,3227.6799
2025-08-08,3210.0100
2025-08-11,3206.7700
2025-08-12,3189.9099
2025-08-13,3224.3701
2025-08-14,3225.6599
2025-08-18,3177.2800
2025-08-19,3151.5601
2025-08-20,3130.0901
2025-08-21,3141.7400
2025-08-22,3168.7300
2025-08-25,3209.8601
2025-08-26,3179.3601
2025-08-27,3187.1599
2025-08-28,3196.3201
2025-08-29,3186.0100
2025-09-01,3142.9299
2025-09-02,3172.3501
2025-09-03,3184.4199
2025-09-04,3200.8301
2025-09-05,3205.1201
2025-09-08,3219.5901
2025-09-09,3260.0500
2025-09-10,3314.5300
2025-09-11,3344.2000
2025-09-12,3395.5400
2025-09-15,3407.3101
2025-09-16,3449.6201
2025-09-17,3413.3999
2025-09-18,3461.3000
2025-09-19,3445.2400
2025-09-22,3468.6499
2025-09-23,3486.1899
2025-09-24,3472.1399
2025-09-25,3471.1101
2025-09-26,3386.0500
2025-09-29,3431.2100
2025-09-30,3424.6001
2025-10-01,3455.8301
2025-10-02,3549.2100
2025-10-10,3610.6001
2025-10-13,3584.5500
2025-10-14,3561.8101
2025-10-15,3657.2800
2025-10-16,3748.3701
2025-10-17,3748.8899
2025-10-20,3814.6899
2025-10-21,3823.8401
2025-10-22,3883.6799
2025-10-23,3845.5601
2025-10-24,3941.5901
2025-10-27,4042.8301
2025-10-28,4010.4099
2025-10-29,4081.1499
2025-10-30,4086.8899
2025-10-31,4107.5000
2025-11-03,4221.8701
2025-11-04,4121.7402
2025-11-05,4004.4199
2025-11-06,4026.4500
2025-11-07,3953.7600
2025-11-10,4073.2400
2025-11-11,4106.3901
2025-11-12,4150.3901
2025-11-13,4170.6299
2025-11-14,4011.5701
2025-11-17,4089.2500
2025-11-18,3953.6201
2025-11-19,3929.5100
2025-11-20,4004.8501
2025-11-21,3853.2600
2025-11-24,3846.0601
2025-11-25,3857.7800
2025-11-26,3960.8701
2025-11-27,3986.9099
2025-11-28,3926.5901
2025-12-01,3920.3701
2025-12-02,3994.9299
2025-12-03,4036.3000
2025-12-04,4028.5100
2025-12-05,4100.0498
2025-12-08,4154.8501
2025-12-09,4143.5498
2025-12-10,4135.0000
2025-12-11,4110.6201
2025-12-12,4167.1602
2025-12-15,4090.5901
2025-12-16,3999.1299
2025-12-17,4056.4099
2025-12-18,3994.5100
2025-12-19,4020.5500
2025-12-22,4105.9302
2025-12-23,4117.3198
2025-12-24,4108.6201
2025-12-26,4129.6802
2025-12-29,4220.5601
2025-12-30,4214.1699
2026-01-02,4309.6299
2026-01-05,4457.5200
2026-01-06,4525.4800
2026-01-07,4551.0601
2026-01-08,4552.3701
2026-01-09,4586.3198
2026-01-12,4624.7900
2026-01-13,4692.6401
2026-01-14,4723.1001
2026-01-15,4797.5498
2026-01-16,4840.7402
2026-01-19,4904.6602
2026-01-20,4885.7500
2026-01-21,4909.9302
2026-01-22,4952.5298
2026-01-23,4990.0698
2026-01-26,4949.5898
2026-01-27,5084.8501
2026-01-28,5170.8101
2026-01-29,5221.2500
2026-01-30,5224.3599
2026-02-02,4949.6699
2026-02-03,5288.0801
2026-02-04,5371.1001
2026-02-05,5163.5698
2026-02-06,5089.1401
2026-02-09,5298.0400
2026-02-10,5301.6899
2026-02-11,5354.4902
2026-02-12,5522.2700
2026-02-13,5507.0098
2026-02-19,5677.2500
2026-02-20,5808.5298
2026-02-23,5846.0898
2026-02-24,5969.6401
2026-02-25,6083.8599
2026-02-26,6307.2700
2026-02-27,6244.1299
2026-03-03,5791.9102
2026-03-04,5093.5400
2026-03-05,5583.8999
2026-03-06,5584.8701
2026-03-09,5251.8701
2026-03-10,5532.5898
2026-03-11,5609.9502
2026-03-12,5583.2500
2026-03-13,5487.2402
2026-03-16,5549.8501
2026-03-17,5640.4800
2026-03-18,5925.0298
2026-03-19,5763.2202
2026-03-20,5781.2002
2026-03-23,5405.7500
2026-03-24,5553.9199
2026-03-25,5642.2100
2026-03-26,5460.4600
2026-03-27,5438.8701
2026-03-30,5277.2998
2026-03-31,5052.4600
2026-04-01,5478.7002
2026-04-02,5234.0498
2026-04-03,5377.2998
2026-04-06,5450.3301
2026-04-07,5494.7798
2026-04-08,5872.3398
2026-04-09,5778.0098
2026-04-10,5858.8701
2026-04-13,5808.6201
2026-04-14,5967.7500
2026-04-15,6091.3901
2026-04-16,6226.0498
2026-04-17,6191.9199
2026-04-20,6219.0898
2026-04-21,6388.4702
2026-04-22,6417.9302
2026-04-23,6475.8101
2026-04-24,6475.6299
2026-04-27,6615.0298
2026-04-28,6641.0200
2026-04-29,6690.8999
2026-04-30,6598.8701
2026-05-04,6936.9902
2026-05-06,7384.5601
2026-05-07,7490.0498
2026-05-08,7498.0000
2026-05-11,7822.2402
2026-05-12,7643.1499
2026-05-13,7844.0098
2026-05-14,7981.4102
2026-05-15,7493.1802
2026-05-18,7516.0400
2026-05-19,7271.6602
2026-05-20,7208.9502
2026-05-21,7815.5898
2026-05-22,7847.7100
2026-05-26,8047.5098
2026-05-27,8228.7002
2026-05-28,8185.2900
2026-05-29,8476.1504
2026-06-01,8788.3799
2026-06-02,8801.4902
2026-06-04,8639.4102
2026-06-05,8160.5898
2026-06-08,7484.4102
2026-06-09,8096.9302
2026-06-10,7730.8198
2026-06-11,7763.9502
2026-06-12,8123.6201
2026-06-15,8545.9805
2026-06-16,8726.5996
2026-06-17,8864.2402
2026-06-18,9063.8398
2026-06-19,9052.4199
2026-06-22,9114.5498
2026-06-23,8203.8398
2026-06-24,8471.0195
2026-06-25,8930.2998
2026-06-26,8411.2100
2026-06-29,8394.6504
2026-06-30,8476.4805
2026-07-01,8303.4102
2026-07-02,7648.0898
2026-07-03,8088.3398
2026-07-06,8051.3301
2026-07-07,7656.3101
2026-07-08,7246.7900
2026-07-09,7291.9102
2026-07-10,7475.9399
2026-07-13,6806.9302
2026-07-14,6856.8301
2026-07-15,7284.4102
2026-07-16,6820.6001
2026-07-20,6516.2700
2026-07-21,6747.9502
2026-07-22,6797.7002
2026-07-23,7096.8901
2026-07-24,6690.6201
2026-07-27,6755.7500
2026-07-28,6023.6602
2026-07-29,5663.2402
2026-07-30,5593.5601
2026-07-31,6595.4502
2026-08-03,6257.4502
2026-08-04,6358.9502
2026-08-05,6598.2598
2026-08-07,6298.5801
